phase,x,y,alpha,ref_alpha,dE_I
3,15.860231702226468,-160.29677018814573,12.68796925638239,11.2,1992.2713975227205
3,15.860231702226468,-160.29677018814573,12.72681299256714,11.2,1992.4979722613236
3,15.860231702226468,-160.29677018814573,12.768926728969202,11.2,1992.7245469999268
3,15.860231702226468,-160.29677018814573,12.739818675059619,11.2,1992.95112173853
3,15.860231702226468,-160.29677018814573,12.85173041458621,11.2,1993.1776964771332
3,15.860231702226468,-160.29677018814573,12.953072059504704,11.2,1993.4042712157363
3,15.860231702226468,-160.29677018814573,13.018160055145918,11.2,1993.6308459543395
3,15.860231702226468,-160.29677018814573,13.184291037311821,11.2,1993.8574206929427
3,15.860231702226468,-160.29677018814573,13.337285238313287,11.2,1994.0839954315459
3,15.860231702226468,-160.29677018814573,13.50821926912039,11.2,1994.310570170149
3,15.860231702226468,-160.29677018814573,13.674543517302745,11.2,1994.5371449087522
3,15.984320247203271,-160.29217516411333,13.90935307297669,11.2,1994.7654923408552
3,15.984320247203271,-160.29217516411333,14.134760305779876,11.2,1994.9938397729582
3,16.232528486204593,-160.28387413233673,14.355456317513621,11.2,1995.225733037047
3,16.729018592397246,-160.26964308881983,14.386359290972548,11.2,1995.4647190169383
3,17.473885440333266,-160.25363225185833,14.413090176771654,11.2,1995.7143459518002
3,18.839708315327567,-160.23895483528648,14.20100171198462,11.2,1995.9834846420192
3,20.20560907772822,-160.24058569034872,13.989495400178246,11.2,1996.2721362002724
3,21.81965292906997,-160.26564041149086,13.417289829279051,11.2,1996.5838455278306
3,24.301473408090402,-160.35457555763787,12.77857634726741,11.2,1996.9310094336604
3,25.66558053498985,-160.4246718046455,11.878199285280138,11.2,1997.2976605841602
3,28.63951013180942,-160.61668135306468,10.884988577092367,11.2,1997.706796443186
3,31.733904601284276,-160.86475137784637,9.74889500906022,11.2,1998.1601379374902
3,33.95982547269253,-161.0672926988609,8.59442343580083,11.2,1998.6452783013858
3,35.775864704263704,-161.0672926988609,7.447517911407269,11.2,1999.1563620828754
3,37.75312615300278,-161.26149963405783,6.751397430535139,11.2,1999.6956924564897
3,39.97701932776904,-161.48529383205386,6.003031383836445,11.2,2000.2667927326006
3,41.08909846088709,-161.59586318652973,5.734929630326572,11.2,2000.8537798534703
3,41.45987845979156,-161.6318343357366,5.77747122664401,11.2,2001.4460638314674
3,42.944136862589126,-161.76331727847588,6.023140352073643,11.2,2002.059551500933
3,43.315535637620485,-161.79219899451027,6.117451152089257,11.2,2002.6783448671847
3,43.68713178530986,-161.81841934230167,6.212626501281357,11.2,2003.302446749832
3,44.18286737686629,-161.84923759373953,6.5330086353549035,11.2,2003.9336305695015
3,44.554849881721466,-161.8692430854244,6.71812576739828,11.2,2004.5701284249546
3,44.926966156746005,-161.8865832549087,6.893681418754057,11.2,2005.211942227194
3,45.17510855969115,-161.89666218825022,7.034803295498598,11.2,2005.8573009209038
3,45.42329626854516,-161.9055559057231,7.133603508948568,11.2,2006.5062051533116
3,46.04388648224589,-161.92408567254733,7.334043840684619,11.2,2007.163974960201
3,46.41631070187056,-161.93253577626507,7.499530522672327,11.2,2007.8270651130847
3,46.788785899823566,-161.93831768994067,7.6533147305747775,11.2,2008.495476340225
3,47.16129296041277,-161.9414311168422,7.724298991433281,11.2,2009.1692090968022
3,47.6579855628919,-161.9426171983237,7.748974465305282,11.2,2009.8500374619864
3,48.527200095501364,-161.94157937554792,7.722801860751648,11.2,2010.5432831776363
3,49.396414628110826,-161.94054155277215,7.5689166075667,11.2,2011.2489462437522
3,49.76893514208631,-161.94098633396177,7.124375897074984,11.2,2011.9599310314964
3,51.25901436567613,-161.9445445817879,6.486647240163335,11.2,2012.6922026652917
3,52.25239107372144,-161.94928889418696,5.728557786608473,11.2,2013.4386653949164
3,53.121575867220386,-161.95655357076575,5.313646792511055,11.2,2014.1975450501625
3,53.74240798694445,-161.96322516179646,5.1594447640989,11.2,2014.9652937356902
3,53.9907295058981,-161.96678328788212,4.991512047962506,11.2,2015.7365898714888
3,54.23904205620577,-161.97093438763912,5.159995175989876,11.2,2016.5114333294346
3,54.23904205620577,-161.97093438763912,5.2083145558303805,11.2,2017.2862767873803
3,54.23904205620577,-161.97093438763912,5.167419670304868,11.2,2018.061120245326
3,54.23904205620577,-161.97093438763912,5.220931786528428,11.2,2018.8359637032718
3,54.23904205620577,-161.97093438763912,5.144856415005565,11.2,2019.6108071612175
3,54.23904205620577,-161.97093438763912,4.98756323930152,11.2,2020.3856506191632
3,54.23904205620577,-161.97093438763912,4.90422365741793,11.2,2021.160494077109
3,54.23904205620577,-161.97093438763912,4.697438983866473,11.2,2021.9353375350547
3,54.23904205620577,-161.97093438763912,4.500896173018447,11.2,2022.7101809930004
3,54.23904205620577,-161.97093438763912,4.250724022355253,11.2,2023.4850244509462
3,54.23904205620577,-161.97093438763912,3.9598802601045504,11.2,2024.259867908892
3,54.23904205620577,-161.97093438763912,3.6351751580981877,11.2,2025.0347113668377
3,54.11488342089056,-161.9690070794172,3.27847822045845,11.2,2025.8077811299931
3,53.990724785575345,-161.96707977119527,2.8999138128293485,11.2,2026.5790771983586
3,53.494081747668034,-161.95996351902394,2.721874245074244,11.2,2027.3432783661824
3,52.749061961912616,-161.95462620815533,2.742955957946522,11.2,2028.0968363942097
3,51.631502544218435,-161.95596054918792,2.9808669139523762,11.2,2028.8344292876986
3,51.258988402927656,-161.95818444245464,3.5149754113311418,11.2,2029.5667005505977
3,47.65842904224221,-162.01407574346408,4.184037883322618,11.2,2030.2475352512013
3,45.548430336954446,-162.0770767111642,5.136292666909553,11.2,2030.8982271131579
3,42.81887168699252,-162.18794466181785,6.268061145642669,11.2,2031.5099252801149
3,40.214355041014194,-162.31554567278584,7.396325276670961,11.2,2032.084416066415
3,36.49527662251124,-162.52892308111294,8.695305166855706,11.2,2032.6057771610224
3,33.52130462946489,-162.7209353668129,9.932569149906989,11.2,2033.0846529414432
3,30.67192350468654,-162.91515478367228,11.15830010985201,11.2,2033.5228232772245
3,28.813939234630904,-163.04625677182452,12.362765049714218,11.2,2033.9344509805762
3,24.973476322840238,-163.30803027088774,13.503772451632043,11.2,2034.2912149280453
3,22.99082644319067,-163.43603858301188,14.212691403824794,11.2,2034.619655305805
3,21.379564651314855,-163.5342743274989,14.719273823161407,11.2,2034.9250776579668
3,19.89154262295132,-163.61251955305474,14.86353044038654,11.2,2035.2092425525805
3,19.2712815870287,-163.63993876011605,14.72497124493536,11.2,2035.4845465752524
3,18.899016659691245,-163.6537238060109,14.374810248700461,11.2,2035.7545325275337
3,18.650789305906155,-163.66143210475602,14.016980313164892,11.2,2036.020972374761
3,18.526662531470812,-163.66484166610542,13.448699581657182,11.2,2036.2856389823535
3,18.278386326565254,-163.67077151554594,12.882243388581498,11.2,2036.5467587870187
3,18.154238311846143,-163.67329176982315,12.544852303934299,11.2,2036.8061050486165
3,18.030084632846794,-163.6755155574131,12.279798915080688,11.2,2037.0636776862286
3,17.78176311389314,-163.67907368349876,11.987500671873363,11.2,2037.31770287357
3,17.78176311389314,-163.67907368349876,11.929660529152676,11.2,2037.5717280609113
3,17.53342743373419,-163.6814458126447,11.791625086555607,11.2,2037.822205595679
3,17.28508325672286,-163.6826318907445,11.743783195232563,11.2,2038.0691353564894
3,17.160909752064367,-163.68278015114103,11.663396560552926,11.2,2038.3142912100902
3,16.912563450824802,-163.6821871104003,11.610900177683714,11.2,2038.5558992593878
3,16.540045061081592,-163.6808527693677,11.604050674708764,11.2,2038.7921856174032
3,16.167524547106108,-163.68040798817808,11.901851379679929,11.2,2039.0231502537904
3,15.795004033130624,-163.6808527693677,12.130130209058123,11.2,2039.2487931685494
3,15.174140050225274,-163.68307667108868,12.316495974265441,11.2,2039.4655665978382
3,14.677458776936486,-163.68663488847946,12.547534577459276,11.2,2039.6752445803659
3,14.304970834038016,-163.69152733277127,12.8557416070595,11.2,2039.8796013065664
3,13.932509797039971,-163.69819869554107,13.173925455877002,11.2,2040.0786371608099
3,13.80836178232086,-163.70071894981828,13.511801917439278,11.2,2040.275899471986
3,13.684220139814059,-163.70353565641145,13.891357839214031,11.2,2040.471388331126
3,13.684220139814059,-163.70353565641145,13.842060359346583,11.2,2040.6668771902662
3,13.684220139814059,-163.70353565641145,13.713272724529036,11.2,2040.8623660494063
3,13.684220139814059,-163.70353565641145,13.697851265964255,11.2,2041.0578549085465
3,13.684220139814059,-163.70353565641145,13.847504659986797,11.2,2041.2533437676866
3,13.684220139814059,-163.70353565641145,14.113887135913995,11.2,2041.4488326268267
3,13.684220139814059,-163.70353565641145,14.473318428238956,11.2,2041.6443214859669
3,13.80836178232086,-163.70071894981828,14.934968539763227,11.2,2041.841583797143
3,13.80836178232086,-163.70071894981828,15.225835281364619,11.2,2042.038846108319
3,13.80836178232086,-163.70071894981828,15.483294956219927,11.2,2042.236108419495
3,14.304965169757779,-163.691230866084,15.769787374165224,11.2,2042.4404650647773
3,14.925758346333845,-163.68159432497444,15.82335729890433,11.2,2042.6536901840107
3,15.670763262675322,-163.6744779578265,15.648202303708603,11.2,2042.8775582306203
3,16.539976143104127,-163.67344013702336,15.242786618809433,11.2,2043.113843604093
3,19.02323381771011,-163.70309107501967,14.717964788524375,11.2,2043.3856040872033
3,20.76093597738425,-163.75289934862928,13.931821581024883,11.2,2043.6821888868803
3,23.242093387205866,-163.85961310482338,13.030228255358686,11.2,2044.0142187924118
3,26.465279366787442,-164.04453931327802,11.947688753718014,11.2,2044.3922942119373
3,28.94278984162127,-164.21638337347778,10.865670583085755,11.2,2044.805762638246
3,31.54258126684076,-164.41855538571846,9.657337862552327,11.2,2045.256370942058
3,34.14138243076231,-164.63314181907427,8.418476846638724,11.2,2045.7441049767833
3,35.75016410366613,-164.7659810397231,7.201879521239805,11.2,2046.2548216068358
3,39.338984758605406,-165.06231468578585,6.394349606929175,11.2,2046.8168071033872
3,41.07134723706608,-165.20744084616558,5.660000405541667,11.2,2047.4035406353453
3,42.43288597959174,-165.3165920720133,5.580497099382986,11.2,2048.009724720768
3,43.54767018473656,-165.39525281635366,5.545521978204411,11.2,2048.6318342948357
3,44.291275692210576,-165.44148032531254,5.669035878343489,11.2,2049.2645668047244
3,44.91124417678611,-165.47482268470083,5.8859197863396835,11.2,2049.90615600725
3,45.283400798339684,-165.4912742089376,6.203768917874213,11.2,2050.5530617329405
3,45.77977480080125,-165.50906159316852,6.515183537334532,11.2,2051.207058515809
3,46.152154416296334,-165.51929025777434,6.722001049391502,11.2,2051.86637500747
3,46.64875638783681,-165.52877831445656,6.957570848724918,11.2,2052.532785813011
3,47.021254951634205,-165.53278126146628,7.167695855461052,11.2,2053.2045180266055
3,47.26959912864553,-165.53396733956606,7.33676597793326,11.2,2053.8797980141576
3,47.76629031497385,-165.53278126146628,7.474761729595356,11.2,2054.562173590086
3,48.262947514086456,-165.52685100623464,7.593213044981036,11.2,2055.2516442688584
3,48.6354085510845,-165.52017964346484,7.643389873847464,11.2,2055.9464358195883
3,49.7527406835565,-165.49749735497002,7.60142280590191,11.2,2056.657189257925
3,50.870072816028504,-165.4748150664752,7.371077852101207,11.2,2057.383904583868
3,52.11158246453585,-165.45109483459612,6.762283163037691,11.2,2058.128355761933
3,53.353092113043196,-165.42737460271704,6.150651602488908,11.2,2058.8905427921195
3,54.594653684616006,-165.4066191236578,5.477964876027679,11.2,2059.6704664161853
3,56.08466351729896,-165.39238638936195,4.90158654111647,11.2,2060.471675895004
3,56.82970242101765,-165.39060726713973,4.295228971225929,11.2,2061.283528786733
3,57.32639502349678,-165.3917933486212,4.145034321822008,11.2,2062.1024772870687
3,57.69890208408599,-165.39490677552274,4.21477727945796,11.2,2062.9267473168416
3,57.69890208408599,-165.39490677552274,4.464581354771608,11.2,2063.7510173466144
3,57.69890208408599,-165.39490677552274,4.490959093681638,11.2,2064.575287376387
3,57.69890208408599,-165.39490677552274,4.538140052133173,11.2,2065.39955740616
3,57.69890208408599,-165.39490677552274,4.42137505029717,11.2,2066.223827435933
3,57.69890208408599,-165.39490677552274,4.3774325594333625,11.2,2067.0480974657057
3,57.69890208408599,-165.39490677552274,4.285026627980934,11.2,2067.8723674954786
3,57.69890208408599,-165.39490677552274,4.090036575996436,11.2,2068.6966375252514
3,57.69890208408599,-165.39490677552274,3.9190024864929764,11.2,2069.520907555024
3,57.69890208408599,-165.39490677552274,3.668147346451724,11.2,2070.345177584797
3,57.69890208408599,-165.39490677552274,3.4893090516857326,11.2,2071.16944761457
3,57.57473566014117,-165.3935724573166,3.2000879395937756,11.2,2071.9919438382863
3,57.450566403927034,-165.39253464637676,2.9028080843715562,11.2,2072.812666215485
3,57.20222222691571,-165.39134856827698,2.690364162258106,11.2,2073.6298408187267
3,56.70552820828173,-165.39134856827698,2.4732321600941836,11.2,2074.4399197931307
3,56.33301477505626,-165.39357245731657,2.520996288235724,11.2,2075.24467714706
3,54.84308990936281,-165.4149211529618,2.6788117386073482,11.2,2076.0281498600507
3,53.35343692718278,-165.4505001481632,3.0063889455369943,11.2,2076.790341816153
3,50.99556625891711,-165.53217485779504,3.572205871335934,11.2,2077.518849905566
3,49.01084042097214,-165.6222859554106,4.449756850645016,11.2,2078.219004768723
3,46.53079663602762,-165.75269503648767,5.452518594337904,11.2,2078.883730434952
3,43.80385389750895,-165.91568407570313,6.710758758461857,11.2,2079.5094997763454
3,40.954017110128866,-166.10309875341986,8.035404274575264,11.2,2080.094557163633
3,36.98998904831067,-166.37805003366992,9.336878570063051,11.2,2080.6229855786087
3,34.56860340621577,-166.37805003366992,10.79399161455637,11.2,2081.116822770126
3,30.728140494425105,-166.63982353273315,12.143957773051369,11.2,2081.5557962057605
3,28.249455469511712,-166.79391522926278,13.499285635906471,11.2,2081.959359855325
3,26.14211605912089,-166.91734572738076,14.367754911641661,11.2,2082.33281865617
3,24.40630834680277,-167.01277738174596,14.982353105989299,11.2,2082.681480203981
3,22.917771041815378,-167.08036038380584,15.063934955060342,11.2,2083.00887693315
3,22.421355979176273,-167.09696240002384,14.859594983560754,11.2,2083.329182018567
3,21.92480498511626,-167.10882206509098,14.473175087628357,11.2,2083.6423935183543
3,21.676492670801697,-167.1129731609028,13.869669407746786,11.2,2083.952057699366
3,21.676492670801697,-167.1129731609028,13.223872622014587,11.2,2084.2617218803775
3,21.552329787163252,-167.11460397876655,12.785259054229682,11.2,2084.5696123059083
3,21.428163363218438,-167.1159382969727,12.520592559088334,11.2,2084.8757289253826
3,21.303994107004304,-167.11697610791254,12.18967096850706,11.2,2085.18007169834
3,21.179822726574045,-167.11771740566812,11.81512544496254,11.2,2085.4826405944336
3,21.179822726574045,-167.11771740566812,11.61311846030222,11.2,2085.7852094905274
3,20.807304336830835,-167.1190517467007,11.445471977366713,11.2,2086.0824566953393
3,20.558957327513845,-167.1190517467007,11.449469249959009,11.2,2086.3761560857324
3,20.434784530932774,-167.1186069663565,11.475586950801345,11.2,2086.6680815790314
3,20.310613150502515,-167.11786566860093,11.543233984755577,11.2,2086.958233195467
3,19.813931405173683,-167.11430744782845,11.764275693959993,11.2,2087.2412893583983
3,19.31724965984485,-167.11074922705598,12.078192592574382,11.2,2087.5172500678245
3,19.193080403630717,-167.10971141611614,12.327514166213813,11.2,2087.7914369307337
3,19.068911147416582,-167.1086736051763,12.55013893234665,11.2,2088.063849947125
3,18.57222940208775,-167.10511538440383,12.890956762666761,11.2,2088.329167510012
3,18.57222940208775,-167.10511538440383,13.181704152468882,11.2,2088.5944850728993
3,18.57222940208775,-167.10511538440383,13.443691491616203,11.2,2088.8598026357863
